,id,val_index,size,valuation,algo,distortion
1390,1391,464,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051732241120865
1391,1392,464,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1254544494414658
1392,1393,465,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0764475587383748
1393,1394,465,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073291163897224
1394,1395,465,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1155268948707548
1395,1396,466,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0770523629725632
1396,1397,466,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057032742120529
1397,1398,466,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.111823489773826
1398,1399,467,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.074645144929706
1399,1400,467,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063048826381522
1400,1401,467,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1167116242736568
1401,1402,468,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0761018334372223
1402,1403,468,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059008900263497
1403,1404,468,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1044671096038896
1404,1405,469,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0669139937869976
1405,1406,469,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065242817757964
1406,1407,469,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1215234849771256
1407,1408,470,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0876183192048383
1408,1409,470,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0069326213515648
1409,1410,470,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1178294276337748
1410,1411,471,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0685911075587051
1411,1412,471,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0069750890963065
1412,1413,471,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1183749511324073
1413,1414,472,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0754957939993213
1414,1415,472,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058276445662129
1415,1416,472,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1138730627788782
1416,1417,473,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.067016781948571
1417,1418,473,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046655775905218
1418,1419,473,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.131953224674363
1419,1420,474,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.093061164232044
1420,1421,474,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068111849472534
1421,1422,474,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1246901072091318
1422,1423,475,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0795198160787747
1423,1424,475,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067637562488971
1424,1425,475,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1195631961874204
1425,1426,476,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.087923128044443
1426,1427,476,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056969016663873
1427,1428,476,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1106400051182859
1428,1429,477,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0821150825055803
1429,1430,477,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006184876495107
1430,1431,477,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1190885994926796
1431,1432,478,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0677811116766536
1432,1433,478,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063246813650073
1433,1434,478,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1232893259984178
1434,1435,479,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0765314450304109
1435,1436,479,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046672840292712
1436,1437,479,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.111397775873202
1437,1438,480,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.070896226538151
1438,1439,480,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066032948137484
1439,1440,480,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1106986261569722
1440,1441,481,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0816063496497006
1441,1442,481,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0074523110065097
1442,1443,481,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.115071386784645
1443,1444,482,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0714791121609342
1444,1445,482,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057010327653126
1445,1446,482,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1099408654252994
1446,1447,483,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0764217209279756
1447,1448,483,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0069539885566445
1448,1449,483,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1139997494005305
1449,1450,484,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0779594004014996
1450,1451,484,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058733609930903
1451,1452,484,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0961490178167768
1452,1453,485,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0734946295432433
1453,1454,485,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061763852571433
1454,1455,485,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1069076760026098
1455,1456,486,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0776885328536359
1456,1457,486,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0040044156829362
1457,1458,486,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.118040647464713
1458,1459,487,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0740475919161119
1459,1460,487,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059095937382023
1460,1461,487,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1165171063538069
1461,1462,488,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.072235456436085
1462,1463,488,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0071240999139088
1463,1464,488,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1225395610311208
1464,1465,489,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0741702186757152
1465,1466,489,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065068780434703
1466,1467,489,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1135567179410766
1467,1468,490,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.080503797767104
1468,1469,490,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051427132356838
1469,1470,490,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1305379698214524
1470,1471,491,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.08450757073959
1471,1472,491,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005293939625688
1472,1473,491,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1244259443810642
1473,1474,492,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0807100021467706
1474,1475,492,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046654001665176
1475,1476,492,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.126390242516518
1476,1477,493,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0702475392232416
1477,1478,493,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006530549215821
1478,1479,493,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.110656119160734
1479,1480,494,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0731340735796004
1480,1481,494,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048202195106672
1481,1482,494,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1143598005248934
1482,1483,495,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0833644541518381
1483,1484,495,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0087440177585687
1484,1485,495,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.126059537707234
1485,1486,496,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.071666054300445
1486,1487,496,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053233996370081
1487,1488,496,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1056913663756045
1488,1489,497,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.082935377901518
1489,1490,497,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0071755787967758
1490,1491,497,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1214377836184763
1491,1492,498,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0873649483970933
1492,1493,498,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073259586300618
1493,1494,498,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.106492948814472
1494,1495,499,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0775270625585243
1495,1496,499,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055047744718528
1496,1497,499,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.120682267635435
1497,1498,500,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0735740508580873
1498,1499,500,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067423231195964
1499,1500,500,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.117466092349564
