80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,43,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,44,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,25,62,3,72,6,97,24,26,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,21,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,20,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,10,40,96,100,84,22,15,75,88,70,74,54,77,47,2,31,66,73,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,11,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,89,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,90,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,10,69,26,62,3,72,6,97,24,25,21,49,63,9,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,72,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,73,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,93,79,29,89,41,46,81,36,20,87,34,33,61,59,94,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,90,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,38,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,39,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,21,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,22,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,86,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,87,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,49,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,48,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,97,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,96,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,72,9,69,26,62,3,71,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,50,63,10,52,91,7,95,86,28,76,49,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,92,98,37,17,64,5,23,49,67,39,35,82,60,56,1,68,89,4,57,18,93,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,48,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,38,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,37,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,93,79,29,90,41,46,81,36,20,87,34,33,61,59,94,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,47,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,48,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,9,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,8,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,42,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,68,39,35,82,60,56,1,67,89,4,57,18,92,51,43,8,41,99,14,13,83,55,53,78,12,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,11,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,77,11,40,96,100,84,22,15,75,88,70,73,54,78,47,2,31,65,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,66,27,85,12,58
80,45,44,94,79,29,90,41,46,81,37,19,87,34,33,61,59,93,98,36,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,20,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,41,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,89,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,40,96,100,84,22,15,75,88,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
80,45,44,94,79,29,90,40,46,81,36,20,87,34,33,61,59,93,98,37,17,64,5,23,48,67,39,35,82,60,56,1,68,88,4,57,18,92,51,43,8,42,99,14,13,83,55,53,78,11,41,96,100,84,22,15,75,89,70,73,54,77,47,2,31,66,74,30,19,16,38,32,71,9,69,26,62,3,72,6,97,24,25,21,49,63,10,52,91,7,95,86,28,76,50,65,27,85,12,58
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,47,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,46,74
14,55,40,56,20,31,36,48,73,3,1,35,4,33,91,77,45,78,5,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,4,33,91,77,45,78,5,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,98,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,99,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,90,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,23,96,6,13,94,69,12,17,28,71,34,22,91,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,24,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,85,64,26,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,84,15,81,75,2,32,27,86,43,47,74
14,55,40,56,20,31,36,48,73,3,1,35,5,33,91,77,45,78,4,59,18,66,93,84,64,27,9,42,8,63,60,19,100,7,68,24,96,6,13,94,69,12,17,28,71,34,22,90,21,29,87,67,61,95,72,16,76,99,54,52,30,51,38,23,39,62,53,92,44,41,10,82,89,25,70,79,98,58,83,80,46,57,65,88,50,11,49,37,97,85,15,81,75,2,32,26,86,43,47,74
